timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 20:28:44,99499.0,2760.0,688.0,2855.0,-999.0,348116644.0,319102360.0,150694.0,10.0,42.9,310.1,731.0,0.969,12.1,0.0,0.0,99.9
2023-08-26 20:28:45,99507.0,2759.0,688.0,2855.0,-999.0,348116650.0,319102367.0,151269.0,11.0,42.9,310.1,731.0,0.969,12.1,0.0,0.0,99.9
2023-08-26 20:28:46,99498.0,2757.0,688.0,2854.0,-999.0,348116666.0,319102386.0,151767.0,11.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:47,99506.0,2756.0,688.0,2854.0,-999.0,348116702.0,319102365.0,151699.0,10.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:48,99499.0,2762.0,688.0,2855.0,-999.0,348116697.0,319102380.0,152144.0,11.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:49,99507.0,2764.0,688.0,2854.0,-999.0,348116696.0,319102382.0,151852.0,11.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:50,99502.0,2755.0,688.0,2854.0,-999.0,348116746.0,319102343.0,152055.0,10.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:51,99502.0,2750.0,688.0,2852.0,-999.0,348116753.0,319102316.0,154458.0,11.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:52,99504.0,2747.0,688.0,2852.0,-999.0,348116670.0,319102329.0,154709.0,11.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:53,99501.0,2759.0,689.0,2851.0,-999.0,348116646.0,319102359.0,154968.0,10.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:54,99501.0,2759.0,689.0,2852.0,-999.0,348116618.0,319102392.0,155309.0,11.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:55,99503.0,2757.0,689.0,2851.0,-999.0,348116574.0,319102438.0,155359.0,11.0,42.3,310.1,732.4,0.9682,12.1,0.0,0.0,99.9
2023-08-26 20:28:56,99502.0,2754.0,689.0,2851.0,-999.0,348116536.0,319102487.0,155666.0,10.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:28:57,99507.0,2759.0,689.0,2850.0,-999.0,348116508.0,319102527.0,156011.0,11.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:28:58,99508.0,2757.0,689.0,2851.0,-999.0,348116511.0,319102518.0,155969.0,11.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:28:59,99504.0,2760.0,689.0,2851.0,-999.0,348116576.0,319102467.0,156441.0,10.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:29:00,99501.0,2760.0,689.0,2850.0,-999.0,348116564.0,319102487.0,157197.0,10.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:29:01,99500.0,2755.0,689.0,2852.0,-999.0,348116532.0,319102503.0,157445.0,11.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:29:02,99504.0,2759.0,690.0,2851.0,-999.0,348116529.0,319102487.0,157545.0,10.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:29:03,99501.0,2760.0,690.0,2850.0,-999.0,348116543.0,319102425.0,156717.0,11.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:29:04,99503.0,2753.0,690.0,2850.0,-999.0,348116603.0,319102365.0,156630.0,11.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:29:05,99495.0,2750.0,690.0,2848.0,-999.0,348116637.0,319102322.0,156111.0,10.0,42.2,310.0,733.8,0.9674,12.1,0.0,0.0,99.9
2023-08-26 20:29:06,99512.0,2745.0,691.0,2848.0,-999.0,348116603.0,319102322.0,155440.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:07,99499.0,2746.0,691.0,2848.0,-999.0,348116579.0,319102316.0,154912.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:08,99501.0,2750.0,691.0,2847.0,-999.0,348116571.0,319102300.0,154620.0,10.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:09,99503.0,2750.0,691.0,2846.0,-999.0,348116582.0,319102296.0,153535.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:10,99503.0,2758.0,691.0,2847.0,-999.0,348116649.0,319102292.0,152446.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:11,99502.0,2752.0,692.0,2846.0,-999.0,348116675.0,319102275.0,151598.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:12,99507.0,2747.0,692.0,2846.0,-999.0,348116678.0,319102260.0,150988.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:13,99503.0,2750.0,692.0,2844.0,-999.0,348116686.0,319102253.0,150603.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:14,99487.0,2745.0,692.0,2844.0,-999.0,348116718.0,319102215.0,151997.0,10.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:15,99471.0,2745.0,693.0,2843.0,-999.0,348116793.0,319102143.0,152537.0,11.0,42.1,310.0,732.8,0.9666,12.1,0.0,0.0,0.0
2023-08-26 20:29:16,99453.0,2746.0,693.0,2843.0,-999.0,348116941.0,319102033.0,154651.0,11.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:17,99436.0,2738.0,693.0,2839.0,-999.0,348117067.0,319101910.0,155475.0,10.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:18,99416.0,2736.0,693.0,2841.0,-999.0,348117241.0,319101743.0,157168.0,11.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:19,99402.0,2736.0,694.0,2839.0,-999.0,348117410.0,319101545.0,158408.0,11.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:20,99384.0,2736.0,694.0,2838.0,-999.0,348117599.0,319101315.0,160345.0,10.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:21,99366.0,2736.0,695.0,2836.0,-999.0,348117687.0,319101199.0,162105.0,11.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:22,99353.0,2732.0,695.0,2833.0,-999.0,348117684.0,319101184.0,163000.0,11.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:23,99336.0,2736.0,695.0,2832.0,-999.0,348117692.0,319101149.0,164598.0,10.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:24,99316.0,2738.0,696.0,2831.0,-999.0,348117687.0,319101152.0,166482.0,11.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:25,99304.0,2732.0,696.0,2829.0,-999.0,348117725.0,319101134.0,167456.0,10.0,42.0,309.9,731.8,0.9658,12.1,0.0,0.0,0.0
2023-08-26 20:29:26,99290.0,2728.0,697.0,2827.0,-999.0,348117787.0,319101106.0,167821.0,9.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:27,99276.0,2731.0,697.0,2827.0,-999.0,348117854.0,319101071.0,168820.0,10.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:28,99279.0,2737.0,698.0,2825.0,-999.0,348117884.0,319101015.0,169693.0,10.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:29,99274.0,2734.0,698.0,2824.0,-999.0,348117909.0,319100940.0,169746.0,9.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:30,99274.0,2732.0,699.0,2821.0,-999.0,348117870.0,319100937.0,170045.0,11.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:31,99268.0,2732.0,699.0,2822.0,-999.0,348117851.0,319100931.0,169168.0,11.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:32,99274.0,2727.0,699.0,2821.0,-999.0,348117887.0,319100866.0,168199.0,9.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:33,99276.0,2729.0,699.0,2820.0,-999.0,348117930.0,319100816.0,168311.0,10.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:34,99275.0,2730.0,700.0,2820.0,-999.0,348117937.0,319100821.0,168306.0,10.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:35,99275.0,2727.0,700.0,2818.0,-999.0,348117876.0,319100882.0,167667.0,9.0,42.8,309.9,730.0,0.965,12.1,0.0,0.0,0.0
2023-08-26 20:29:36,99276.0,2732.0,701.0,2817.0,-999.0,348117753.0,319101013.0,167769.0,11.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:37,99273.0,2724.0,701.0,2815.0,-999.0,348117686.0,319101081.0,166995.0,11.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:38,99276.0,2727.0,701.0,2815.0,-999.0,348117656.0,319101119.0,166962.0,10.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:39,99277.0,2722.0,702.0,2814.0,-999.0,348117633.0,319101169.0,167926.0,11.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:40,99274.0,2722.0,702.0,2813.0,-999.0,348117634.0,319101180.0,167666.0,11.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:41,99277.0,2722.0,703.0,2813.0,-999.0,348117624.0,319101190.0,168190.0,10.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:42,99277.0,2720.0,704.0,2810.0,-999.0,348117587.0,319101191.0,168691.0,11.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:43,99274.0,2715.0,705.0,2809.0,-999.0,348117586.0,319101178.0,169049.0,10.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:44,99279.0,2718.0,705.0,2807.0,-999.0,348117581.0,319101188.0,168928.0,10.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:45,99279.0,2716.0,705.0,2806.0,-999.0,348117578.0,319101197.0,169285.0,11.0,43.8,309.8,730.7,0.9643,12.1,0.0,0.0,0.0
2023-08-26 20:29:46,99276.0,2713.0,706.0,2804.0,-999.0,348117596.0,319101180.0,169269.0,11.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:47,99282.0,2712.0,706.0,2803.0,-999.0,348117583.0,319101198.0,169460.0,10.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:48,99275.0,2710.0,707.0,2803.0,-999.0,348117587.0,319101187.0,169204.0,11.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:49,99272.0,2712.0,708.0,2802.0,-999.0,348117579.0,319101173.0,168815.0,11.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:50,99277.0,2717.0,707.0,2800.0,-999.0,348117558.0,319101184.0,168667.0,10.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:51,99276.0,2720.0,708.0,2800.0,-999.0,348117588.0,319101174.0,169012.0,9.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:52,99274.0,2715.0,708.0,2799.0,-999.0,348117583.0,319101187.0,168920.0,11.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:53,99274.0,2717.0,708.0,2799.0,-999.0,348117589.0,319101190.0,169208.0,10.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:54,99278.0,2719.0,708.0,2799.0,-999.0,348117556.0,319101218.0,169170.0,11.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:55,99275.0,2717.0,708.0,2799.0,-999.0,348117527.0,319101233.0,168112.0,11.0,44.6,309.8,730.5,0.9638,12.1,0.0,0.0,0.0
2023-08-26 20:29:56,99286.0,2715.0,708.0,2799.0,-999.0,348117531.0,319101263.0,168410.0,10.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:29:57,99278.0,2724.0,708.0,2799.0,-999.0,348117558.0,319101245.0,169039.0,11.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:29:58,99281.0,2719.0,708.0,2799.0,-999.0,348117579.0,319101220.0,169475.0,11.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:29:59,99279.0,2720.0,708.0,2799.0,-999.0,348117569.0,319101221.0,170056.0,10.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:30:00,99278.0,2725.0,708.0,2799.0,-999.0,348117546.0,319101259.0,170681.0,11.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:30:01,99282.0,2715.0,708.0,2799.0,-999.0,348117554.0,319101278.0,170905.0,11.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:30:02,99275.0,2717.0,708.0,2799.0,-999.0,348117599.0,319101237.0,171193.0,10.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:30:03,99280.0,2718.0,709.0,2799.0,-999.0,348117579.0,319101217.0,171043.0,11.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:30:04,99273.0,2720.0,709.0,2799.0,-999.0,348117554.0,319101224.0,171333.0,11.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:30:05,99273.0,2715.0,709.0,2798.0,-999.0,348117512.0,319101243.0,170987.0,10.0,45.4,309.7,731.6,0.9632,12.1,0.0,0.0,0.0
2023-08-26 20:30:06,99271.0,2717.0,709.0,2799.0,-999.0,348117490.0,319101243.0,170345.0,11.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:07,99275.0,2722.0,709.0,2799.0,-999.0,348117527.0,319101210.0,170252.0,11.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:08,99277.0,2715.0,709.0,2799.0,-999.0,348117571.0,319101201.0,170317.0,10.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:09,99276.0,2717.0,709.0,2798.0,-999.0,348117618.0,319101191.0,169740.0,11.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:10,99273.0,2717.0,709.0,2798.0,-999.0,348117654.0,319101198.0,169702.0,11.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:11,99270.0,2717.0,709.0,2798.0,-999.0,348117630.0,319101245.0,169459.0,10.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:12,99278.0,2715.0,709.0,2798.0,-999.0,348117582.0,319101327.0,169225.0,11.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:13,99281.0,2717.0,709.0,2798.0,-999.0,348117505.0,319101433.0,169010.0,11.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:14,99277.0,2713.0,709.0,2798.0,-999.0,348117475.0,319101475.0,168736.0,10.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:15,99277.0,2715.0,709.0,2799.0,-999.0,348117487.0,319101462.0,168736.0,11.0,46.1,309.7,729.9,0.9626,12.1,0.0,0.0,0.0
2023-08-26 20:30:16,99279.0,2712.0,710.0,2798.0,-999.0,348117500.0,319101447.0,168754.0,11.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:17,99280.0,2717.0,710.0,2798.0,-999.0,348117525.0,319101430.0,168642.0,10.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:19,99276.0,2717.0,709.0,2796.0,-999.0,348117547.0,319101381.0,168581.0,11.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:20,99278.0,2712.0,710.0,2796.0,-999.0,348117555.0,319101326.0,168248.0,11.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:21,99268.0,2713.0,710.0,2798.0,-999.0,348117597.0,319101299.0,168045.0,9.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:22,99258.0,2715.0,710.0,2798.0,-999.0,348117593.0,319101336.0,168514.0,10.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:23,99249.0,2708.0,710.0,2796.0,-999.0,348117597.0,319101374.0,168584.0,10.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:24,99248.0,2708.0,710.0,2796.0,-999.0,348117587.0,319101422.0,169014.0,9.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:25,99238.0,2710.0,710.0,2795.0,-999.0,348117536.0,319101471.0,170151.0,11.0,46.5,309.7,729.9,0.962,12.1,0.0,0.0,0.0
2023-08-26 20:30:26,99227.0,2710.0,710.0,2796.0,-999.0,348117522.0,319101462.0,170559.0,10.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:27,99225.0,2711.0,710.0,2795.0,-999.0,348117544.0,319101430.0,170832.0,9.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:28,99214.0,2708.0,710.0,2793.0,-999.0,348117562.0,319101407.0,171266.0,11.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:29,99210.0,2712.0,711.0,2795.0,-999.0,348117580.0,319101379.0,171242.0,9.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:30,99202.0,2706.0,711.0,2792.0,-999.0,348117615.0,319101338.0,171714.0,9.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:31,99189.0,2701.0,711.0,2792.0,-999.0,348117657.0,319101311.0,172995.0,10.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:32,99172.0,2706.0,711.0,2792.0,-999.0,348117666.0,319101308.0,174011.0,11.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:33,99163.0,2705.0,712.0,2791.0,-999.0,348117699.0,319101300.0,174914.0,10.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:34,99148.0,2703.0,712.0,2789.0,-999.0,348117731.0,319101299.0,176156.0,10.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:35,99137.0,2705.0,712.0,2789.0,-999.0,348117727.0,319101312.0,177137.0,11.0,46.9,309.6,730.8,0.9613,12.1,0.0,0.0,0.0
2023-08-26 20:30:36,99114.0,2701.0,712.0,2789.0,-999.0,348117710.0,319101337.0,178489.0,10.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:37,99092.0,2700.0,712.0,2788.0,-999.0,348117714.0,319101345.0,180416.0,11.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:38,99080.0,2701.0,712.0,2786.0,-999.0,348117755.0,319101303.0,181724.0,11.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:39,99060.0,2696.0,713.0,2786.0,-999.0,348117820.0,319101283.0,183423.0,10.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:40,99052.0,2694.0,713.0,2785.0,-999.0,348117846.0,319101276.0,184180.0,11.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:41,99048.0,2698.0,713.0,2786.0,-999.0,348117876.0,319101248.0,184843.0,11.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:42,99046.0,2696.0,713.0,2786.0,-999.0,348117919.0,319101210.0,185318.0,10.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:43,99048.0,2698.0,713.0,2786.0,-999.0,348117939.0,319101197.0,185319.0,11.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:44,99043.0,2696.0,713.0,2785.0,-999.0,348117943.0,319101192.0,185291.0,10.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:45,99047.0,2701.0,713.0,2786.0,-999.0,348117977.0,319101157.0,185466.0,9.0,46.8,309.5,728.4,0.9607,12.1,0.0,0.0,0.0
2023-08-26 20:30:46,99050.0,2705.0,713.0,2786.0,-999.0,348118041.0,319101105.0,185683.0,10.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:47,99044.0,2701.0,713.0,2785.0,-999.0,348117967.0,319101184.0,184994.0,10.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:48,99050.0,2701.0,713.0,2786.0,-999.0,348117855.0,319101306.0,184516.0,10.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:49,99047.0,2701.0,713.0,2786.0,-999.0,348117785.0,319101373.0,185076.0,11.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:50,99048.0,2700.0,713.0,2786.0,-999.0,348117711.0,319101444.0,185153.0,11.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:51,99051.0,2701.0,713.0,2786.0,-999.0,348117633.0,319101521.0,185222.0,10.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:52,99054.0,2698.0,712.0,2788.0,-999.0,348117554.0,319101593.0,186142.0,11.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:53,99053.0,2706.0,713.0,2786.0,-999.0,348117509.0,319101624.0,186484.0,11.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:54,99055.0,2706.0,713.0,2788.0,-999.0,348117460.0,319101651.0,186416.0,11.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:55,99053.0,2701.0,712.0,2789.0,-999.0,348117412.0,319101669.0,186236.0,11.0,47.6,309.5,729.8,0.9602,12.1,0.0,0.0,0.0
2023-08-26 20:30:56,99055.0,2696.0,712.0,2785.0,-999.0,348117369.0,319101694.0,186533.0,11.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:30:57,99047.0,2694.0,713.0,2786.0,-999.0,348117332.0,319101750.0,186319.0,10.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:30:58,99045.0,2691.0,713.0,2785.0,-999.0,348117322.0,319101792.0,186921.0,11.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:30:59,99055.0,2686.0,713.0,2785.0,-999.0,348117300.0,319101787.0,187252.0,11.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:31:00,99048.0,2689.0,713.0,2785.0,-999.0,348117288.0,319101775.0,186379.0,10.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:31:01,99039.0,2688.0,714.0,2785.0,-999.0,348117263.0,319101810.0,186679.0,11.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:31:02,99045.0,2693.0,714.0,2784.0,-999.0,348117246.0,319101810.0,186833.0,10.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:31:03,99050.0,2691.0,714.0,2784.0,-999.0,348117183.0,319101840.0,186087.0,10.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:31:04,99050.0,2688.0,714.0,2784.0,-999.0,348117080.0,319101937.0,185156.0,11.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:31:05,99052.0,2689.0,714.0,2782.0,-999.0,348117018.0,319101999.0,185223.0,11.0,48.0,309.5,729.1,0.9597,12.1,0.0,0.0,0.0
2023-08-26 20:31:06,99048.0,2686.0,714.0,2782.0,-999.0,348116948.0,319102039.0,185362.0,10.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:07,99046.0,2686.0,715.0,2781.0,-999.0,348116909.0,319102060.0,185226.0,11.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:08,99051.0,2692.0,715.0,2781.0,-999.0,348116903.0,319102075.0,185098.0,11.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:09,99045.0,2691.0,715.0,2780.0,-999.0,348116900.0,319102085.0,185388.0,11.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:10,99046.0,2688.0,715.0,2781.0,-999.0,348116891.0,319102114.0,186022.0,11.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:11,99044.0,2691.0,715.0,2780.0,-999.0,348116922.0,319102108.0,187003.0,11.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:12,99032.0,2686.0,715.0,2780.0,-999.0,348116954.0,319102089.0,189410.0,10.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:13,99015.0,2686.0,716.0,2778.0,-999.0,348116939.0,319102112.0,192128.0,11.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:14,98997.0,2686.0,716.0,2778.0,-999.0,348116902.0,319102147.0,193655.0,11.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:15,98979.0,2679.0,716.0,2778.0,-999.0,348116895.0,319102167.0,195155.0,10.0,48.0,309.4,729.7,0.9592,12.1,0.0,0.0,0.0
2023-08-26 20:31:16,98959.0,2686.0,716.0,2777.0,-999.0,348116899.0,319102177.0,197402.0,11.0,48.1,309.4,726.0,0.9588,12.1,0.0,0.0,0.0
