timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 07:00:47,100604.0,2563.0,757.0,2622.0,-999.0,348115890.0,319103258.0,59474.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:48,100607.0,2566.0,757.0,2624.0,-999.0,348115827.0,319103265.0,57943.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:49,100607.0,2568.0,756.0,2625.0,-999.0,348115789.0,319103302.0,59993.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:50,100606.0,2569.0,756.0,2625.0,-999.0,348115781.0,319103323.0,60663.0,9.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:51,100605.0,2568.0,756.0,2625.0,-999.0,348115829.0,319103332.0,60068.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:52,100605.0,2573.0,756.0,2625.0,-999.0,348115847.0,319103312.0,60262.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:53,100606.0,2573.0,756.0,2625.0,-999.0,348115911.0,319103262.0,61205.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:54,100604.0,2571.0,756.0,2625.0,-999.0,348115981.0,319103240.0,63870.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:55,100601.0,2572.0,756.0,2625.0,-999.0,348115992.0,319103236.0,64148.0,10.0,30.9,308.9,739.7,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:56,100603.0,2574.0,756.0,2626.0,-999.0,348116018.0,319103299.0,65508.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:57,100606.0,2571.0,756.0,2625.0,-999.0,348115961.0,319103339.0,65058.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:58,100606.0,2571.0,756.0,2626.0,-999.0,348115935.0,319103325.0,64595.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:00:59,100607.0,2569.0,756.0,2625.0,-999.0,348116021.0,319103290.0,64975.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:00,100604.0,2569.0,756.0,2625.0,-999.0,348115986.0,319103285.0,63751.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:01,100604.0,2561.0,756.0,2625.0,-999.0,348115950.0,319103297.0,64367.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:03,100601.0,2566.0,756.0,2625.0,-999.0,348115979.0,319103243.0,64315.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:04,100605.0,2567.0,756.0,2625.0,-999.0,348115969.0,319103203.0,64720.0,9.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:05,100603.0,2564.0,756.0,2625.0,-999.0,348115924.0,319103153.0,64552.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:06,100605.0,2561.0,756.0,2624.0,-999.0,348115973.0,319103095.0,65270.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:07,100603.0,2561.0,757.0,2624.0,-999.0,348115985.0,319103091.0,66662.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:08,100605.0,2564.0,757.0,2622.0,-999.0,348116013.0,319103079.0,67731.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:09,100606.0,2561.0,757.0,2621.0,-999.0,348115986.0,319103102.0,68811.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:10,100603.0,2559.0,757.0,2622.0,-999.0,348115971.0,319103144.0,70542.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:11,100605.0,2561.0,757.0,2621.0,-999.0,348115928.0,319103178.0,72192.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:12,100606.0,2566.0,757.0,2622.0,-999.0,348115928.0,319103160.0,72971.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:13,100605.0,2566.0,757.0,2622.0,-999.0,348115958.0,319103095.0,72262.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:14,100605.0,2564.0,757.0,2622.0,-999.0,348115955.0,319103104.0,74039.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:15,100610.0,2568.0,757.0,2622.0,-999.0,348115902.0,319103123.0,74052.0,10.0,31.1,308.9,741.2,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:16,100607.0,2564.0,757.0,2622.0,-999.0,348115832.0,319103105.0,73173.0,9.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:17,100605.0,2564.0,757.0,2624.0,-999.0,348115832.0,319103062.0,72980.0,10.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:18,100602.0,2566.0,757.0,2622.0,-999.0,348115961.0,319103001.0,73535.0,10.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:19,100605.0,2567.0,757.0,2624.0,-999.0,348116050.0,319102922.0,72467.0,9.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:20,100602.0,2567.0,757.0,2622.0,-999.0,348116069.0,319102910.0,73365.0,9.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:21,100605.0,2563.0,757.0,2622.0,-999.0,348116098.0,319102838.0,75055.0,9.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:22,100602.0,2566.0,757.0,2622.0,-999.0,348116071.0,319102775.0,74289.0,10.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:23,100604.0,2566.0,757.0,2622.0,-999.0,348116126.0,319102755.0,73473.0,9.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:24,100606.0,2566.0,757.0,2622.0,-999.0,348116199.0,319102742.0,73642.0,9.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:25,100607.0,2563.0,757.0,2621.0,-999.0,348116215.0,319102772.0,73894.0,8.0,31.3,308.9,739.9,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:26,100607.0,2566.0,757.0,2622.0,-999.0,348116202.0,319102799.0,75032.0,9.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:27,100605.0,2566.0,757.0,2622.0,-999.0,348116112.0,319102820.0,74765.0,8.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:28,100606.0,2572.0,758.0,2622.0,-999.0,348116019.0,319102837.0,73748.0,8.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:29,100606.0,2569.0,757.0,2622.0,-999.0,348116023.0,319102797.0,72951.0,9.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:30,100607.0,2567.0,758.0,2624.0,-999.0,348116009.0,319102778.0,72678.0,9.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:31,100603.0,2576.0,758.0,2624.0,-999.0,348116065.0,319102775.0,72637.0,9.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:32,100604.0,2577.0,758.0,2624.0,-999.0,348116038.0,319102838.0,72293.0,8.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:33,100605.0,2579.0,759.0,2625.0,-999.0,348116065.0,319102830.0,71832.0,8.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:34,100605.0,2586.0,760.0,2628.0,-999.0,348115951.0,319102794.0,69400.0,9.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:35,100606.0,2586.0,758.0,2628.0,-999.0,348116005.0,319102747.0,69732.0,9.0,31.1,308.8,738.5,0.9898,12.0,0.0,0.0,0.0
2023-08-26 07:01:36,100604.0,2582.0,757.0,2628.0,-999.0,348116025.0,319102741.0,69573.0,8.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:37,100601.0,2579.0,757.0,2629.0,-999.0,348116009.0,319102732.0,68568.0,8.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:38,100597.0,2584.0,756.0,2630.0,-999.0,348115987.0,319102801.0,67487.0,9.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:39,100602.0,2581.0,755.0,2632.0,-999.0,348116012.0,319102842.0,66698.0,9.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:40,100601.0,2584.0,755.0,2633.0,-999.0,348116048.0,319102860.0,66538.0,8.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:41,100604.0,2586.0,754.0,2633.0,-999.0,348116058.0,319102724.0,65090.0,9.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:42,100598.0,2589.0,753.0,2635.0,-999.0,348116015.0,319102545.0,62663.0,9.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:43,100603.0,2594.0,753.0,2636.0,-999.0,348115976.0,319102381.0,59277.0,8.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:44,100602.0,2589.0,752.0,2635.0,-999.0,348115931.0,319102269.0,57505.0,8.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:45,100603.0,2589.0,752.0,2637.0,-999.0,348115905.0,319102186.0,56032.0,8.0,31.0,308.8,739.4,0.9899,12.0,0.0,0.0,0.0
2023-08-26 07:01:46,100607.0,2586.0,752.0,2637.0,-999.0,348115952.0,319102139.0,56289.0,7.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:47,100603.0,2588.0,751.0,2637.0,-999.0,348115842.0,319102005.0,55420.0,8.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:48,100606.0,2591.0,751.0,2639.0,-999.0,348115702.0,319101860.0,53732.0,8.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:49,100605.0,2589.0,751.0,2640.0,-999.0,348115499.0,319101699.0,48902.0,8.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:50,100599.0,2589.0,750.0,2642.0,-999.0,348115494.0,319101530.0,47120.0,9.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:51,100605.0,2594.0,750.0,2643.0,-999.0,348115455.0,319101217.0,45510.0,8.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:52,100607.0,2594.0,750.0,2644.0,-999.0,348115529.0,319101354.0,43408.0,8.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:53,100600.0,2596.0,750.0,2646.0,-999.0,348115648.0,319101245.0,43873.0,8.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:54,100606.0,2591.0,749.0,2646.0,-999.0,348115758.0,319101152.0,44646.0,8.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:55,100606.0,2594.0,749.0,2646.0,-999.0,348115758.0,319100907.0,41512.0,9.0,30.9,308.9,738.5,0.99,12.0,0.0,0.0,0.0
2023-08-26 07:01:56,100603.0,2594.0,749.0,2647.0,-999.0,348115654.0,319100186.0,36862.0,9.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:01:57,100604.0,2594.0,748.0,2648.0,-999.0,348115435.0,319099228.0,32209.0,9.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:01:58,100606.0,2597.0,748.0,2650.0,-999.0,348115282.0,319098288.0,31457.0,9.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:01:59,100606.0,2597.0,747.0,2651.0,-999.0,348115101.0,319097712.0,26930.0,9.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:02:00,100606.0,2598.0,747.0,2651.0,-999.0,348114997.0,319097467.0,25155.0,10.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:02:01,100603.0,2599.0,747.0,2653.0,-999.0,348114849.0,319096897.0,23264.0,8.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:02:02,100606.0,2601.0,747.0,2653.0,-999.0,348114840.0,319096842.0,22738.0,7.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:02:03,100608.0,2601.0,746.0,2654.0,-999.0,348114828.0,319096909.0,21748.0,7.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:02:04,100603.0,2604.0,745.0,2654.0,-999.0,348114801.0,319096948.0,21526.0,7.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:02:05,100608.0,2600.0,744.0,2657.0,-999.0,348114648.0,319096608.0,17377.0,8.0,30.9,308.8,740.0,0.9902,12.0,0.0,0.0,0.0
2023-08-26 07:02:06,100603.0,2599.0,743.0,2655.0,-999.0,348114616.0,319096611.0,16265.0,7.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:07,100606.0,2597.0,743.0,2657.0,-999.0,348114603.0,319096746.0,16782.0,7.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:08,100603.0,2594.0,743.0,2657.0,-999.0,348114638.0,319096869.0,17279.0,8.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:09,100603.0,2597.0,742.0,2658.0,-999.0,348114654.0,319096881.0,16854.0,8.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:10,100608.0,2596.0,742.0,2658.0,-999.0,348114743.0,319097095.0,20983.0,8.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:11,100606.0,2598.0,742.0,2660.0,-999.0,348114756.0,319097232.0,20295.0,8.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:12,100606.0,2602.0,742.0,2661.0,-999.0,348114748.0,319097358.0,19299.0,7.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:13,100611.0,2607.0,742.0,2661.0,-999.0,348114766.0,319097614.0,18602.0,8.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:14,100601.0,2604.0,742.0,2662.0,-999.0,348114768.0,319097632.0,18553.0,7.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:15,100605.0,2604.0,741.0,2662.0,-999.0,348114747.0,319097804.0,16705.0,8.0,31.0,308.9,739.3,0.9904,12.0,0.0,0.0,0.0
2023-08-26 07:02:16,100605.0,2607.0,741.0,2665.0,-999.0,348114838.0,319098000.0,20047.0,7.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:17,100602.0,2609.0,741.0,2665.0,-999.0,348114849.0,319098059.0,19859.0,8.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:18,100602.0,2609.0,740.0,2666.0,-999.0,348114761.0,319097865.0,20369.0,7.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:19,100603.0,2607.0,740.0,2668.0,-999.0,348114964.0,319098195.0,28848.0,9.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:20,100601.0,2611.0,739.0,2668.0,-999.0,348114987.0,319098435.0,27731.0,9.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:21,100610.0,2614.0,738.0,2669.0,-999.0,348115014.0,319098531.0,28164.0,9.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:22,100604.0,2609.0,738.0,2671.0,-999.0,348114900.0,319098397.0,26405.0,8.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:23,100607.0,2614.0,737.0,2669.0,-999.0,348114913.0,319098415.0,26684.0,8.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:24,100606.0,2612.0,737.0,2671.0,-999.0,348114968.0,319098513.0,27284.0,9.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:25,100605.0,2612.0,736.0,2672.0,-999.0,348114937.0,319098616.0,26226.0,9.0,31.3,308.9,738.7,0.9907,12.0,0.0,0.0,0.0
2023-08-26 07:02:26,100602.0,2614.0,736.0,2673.0,-999.0,348114963.0,319098663.0,26783.0,9.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:27,100603.0,2612.0,736.0,2673.0,-999.0,348114994.0,319098665.0,27582.0,9.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:28,100602.0,2609.0,735.0,2673.0,-999.0,348114974.0,319098821.0,26040.0,9.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:29,100606.0,2612.0,735.0,2675.0,-999.0,348115000.0,319098932.0,26034.0,9.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:30,100604.0,2611.0,735.0,2675.0,-999.0,348114980.0,319098981.0,24990.0,9.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:31,100603.0,2619.0,735.0,2676.0,-999.0,348114907.0,319099184.0,21868.0,9.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:32,100607.0,2614.0,735.0,2678.0,-999.0,348114987.0,319099287.0,23319.0,8.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:33,100604.0,2617.0,734.0,2678.0,-999.0,348115165.0,319099340.0,26914.0,10.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:34,100610.0,2616.0,734.0,2679.0,-999.0,348115288.0,319099534.0,28846.0,10.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:35,100604.0,2619.0,733.0,2679.0,-999.0,348115368.0,319099641.0,29988.0,10.0,31.3,308.9,740.4,0.9909,12.0,0.0,0.0,0.0
2023-08-26 07:02:36,100603.0,2613.0,732.0,2680.0,-999.0,348115427.0,319099737.0,31318.0,10.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:37,100603.0,2618.0,732.0,2682.0,-999.0,348115496.0,319099897.0,33916.0,9.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:38,100605.0,2618.0,732.0,2682.0,-999.0,348115567.0,319100000.0,34570.0,10.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:39,100606.0,2621.0,732.0,2682.0,-999.0,348115649.0,319100147.0,35981.0,10.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:40,100608.0,2619.0,731.0,2683.0,-999.0,348115759.0,319100379.0,38506.0,10.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:41,100602.0,2618.0,731.0,2683.0,-999.0,348115776.0,319100389.0,39322.0,9.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:42,100601.0,2619.0,730.0,2683.0,-999.0,348115796.0,319100421.0,40486.0,10.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:43,100604.0,2624.0,730.0,2686.0,-999.0,348115905.0,319100682.0,44657.0,10.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:44,100604.0,2626.0,730.0,2686.0,-999.0,348115937.0,319100758.0,45738.0,10.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:45,100602.0,2619.0,730.0,2686.0,-999.0,348115959.0,319100821.0,46540.0,9.0,31.1,308.9,739.5,0.9912,12.0,0.0,0.0,0.0
2023-08-26 07:02:46,100605.0,2623.0,729.0,2687.0,-999.0,348116007.0,319100939.0,47184.0,8.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:47,100603.0,2622.0,729.0,2689.0,-999.0,348116068.0,319101081.0,47601.0,9.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:48,100605.0,2623.0,729.0,2690.0,-999.0,348116056.0,319101086.0,47847.0,9.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:49,100603.0,2624.0,729.0,2691.0,-999.0,348116081.0,319101157.0,49473.0,10.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:50,100604.0,2628.0,728.0,2691.0,-999.0,348116117.0,319101208.0,49699.0,10.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:51,100603.0,2629.0,728.0,2691.0,-999.0,348116180.0,319101307.0,50080.0,9.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:52,100604.0,2626.0,726.0,2693.0,-999.0,348116256.0,319101514.0,51012.0,9.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:53,100603.0,2626.0,726.0,2693.0,-999.0,348116278.0,319101545.0,51467.0,10.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:54,100604.0,2624.0,726.0,2694.0,-999.0,348116282.0,319101556.0,52200.0,10.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:55,100608.0,2629.0,726.0,2694.0,-999.0,348116277.0,319101584.0,53059.0,9.0,31.1,308.9,740.0,0.9914,12.0,0.0,0.0,0.0
2023-08-26 07:02:57,100604.0,2626.0,725.0,2696.0,-999.0,348116264.0,319101539.0,53340.0,10.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:02:58,100603.0,2621.0,725.0,2694.0,-999.0,348116268.0,319101551.0,53469.0,10.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:02:59,100605.0,2621.0,725.0,2697.0,-999.0,348116320.0,319101710.0,54629.0,10.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:03:00,100607.0,2621.0,725.0,2697.0,-999.0,348116315.0,319101729.0,55278.0,9.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:03:01,100602.0,2623.0,725.0,2698.0,-999.0,348116330.0,319101788.0,55655.0,10.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:03:02,100602.0,2621.0,725.0,2698.0,-999.0,348116307.0,319101750.0,54508.0,11.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:03:03,100609.0,2624.0,725.0,2701.0,-999.0,348116289.0,319101715.0,55243.0,9.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:03:04,100608.0,2624.0,725.0,2701.0,-999.0,348116280.0,319101715.0,55943.0,10.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:03:05,100608.0,2624.0,725.0,2702.0,-999.0,348116238.0,319101590.0,53439.0,10.0,30.9,308.9,738.7,0.9917,12.0,0.0,0.0,0.0
2023-08-26 07:03:06,100604.0,2631.0,725.0,2703.0,-999.0,348116223.0,319101611.0,53670.0,9.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:07,100604.0,2629.0,724.0,2705.0,-999.0,348116223.0,319101683.0,54306.0,10.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:08,100608.0,2633.0,724.0,2703.0,-999.0,348116263.0,319101809.0,54850.0,8.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:09,100605.0,2633.0,724.0,2705.0,-999.0,348116273.0,319101832.0,55256.0,10.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:10,100611.0,2630.0,724.0,2706.0,-999.0,348116231.0,319101744.0,55556.0,10.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:11,100603.0,2633.0,724.0,2708.0,-999.0,348116208.0,319101732.0,56622.0,8.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:12,100603.0,2633.0,723.0,2708.0,-999.0,348116190.0,319101671.0,56880.0,10.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:13,100606.0,2636.0,723.0,2709.0,-999.0,348116205.0,319101694.0,57163.0,10.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:14,100603.0,2633.0,723.0,2710.0,-999.0,348116195.0,319101659.0,57224.0,9.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:15,100608.0,2639.0,723.0,2712.0,-999.0,348116166.0,319101560.0,57480.0,9.0,30.8,308.9,741.5,0.992,12.0,0.0,0.0,0.0
2023-08-26 07:03:16,100605.0,2636.0,723.0,2712.0,-999.0,348116155.0,319101534.0,57602.0,9.0,30.6,308.9,741.3,0.9923,12.0,0.0,0.0,0.0
2023-08-26 07:03:17,100607.0,2638.0,722.0,2713.0,-999.0,348116172.0,319101601.0,57788.0,10.0,30.6,308.9,741.3,0.9923,12.0,0.0,0.0,0.0
2023-08-26 07:03:18,100603.0,2639.0,721.0,2713.0,-999.0,348116180.0,319101636.0,57413.0,9.0,30.6,308.9,741.3,0.9923,12.0,0.0,0.0,0.0
2023-08-26 07:03:19,100604.0,2641.0,720.0,2714.0,-999.0,348116203.0,319101726.0,57362.0,10.0,30.6,308.9,741.3,0.9923,12.0,0.0,0.0,0.0
2023-08-26 07:03:20,100604.0,2639.0,719.0,2714.0,-999.0,348116232.0,319101832.0,56836.0,9.0,30.6,308.9,741.3,0.9923,12.0,0.0,0.0,0.0
