timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 05:59:06,100572.0,2529.0,728.0,2630.0,-999.0,348116148.0,319103411.0,50730.0,8.0,20.2,309.4,738.4,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:07,100567.0,2525.0,728.0,2629.0,-999.0,348116123.0,319103385.0,50869.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:08,100570.0,2530.0,728.0,2629.0,-999.0,348116092.0,319103375.0,51045.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:09,100574.0,2527.0,730.0,2629.0,-999.0,348116078.0,319103365.0,51249.0,10.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:10,100572.0,2527.0,731.0,2628.0,-999.0,348116077.0,319103346.0,51820.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:11,100571.0,2530.0,734.0,2628.0,-999.0,348116075.0,319103333.0,52482.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:12,100571.0,2533.0,737.0,2626.0,-999.0,348116065.0,319103325.0,52770.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:13,100571.0,2536.0,737.0,2628.0,-999.0,348116067.0,319103301.0,53046.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:14,100570.0,2537.0,737.0,2626.0,-999.0,348116084.0,319103294.0,52904.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:15,100571.0,2535.0,737.0,2628.0,-999.0,348116079.0,319103303.0,53560.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:16,100567.0,2538.0,736.0,2628.0,-999.0,348116095.0,319103295.0,52908.0,9.0,20.1,309.4,740.7,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:17,100567.0,2535.0,735.0,2628.0,-999.0,348116099.0,319103288.0,53001.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:18,100571.0,2537.0,736.0,2628.0,-999.0,348116094.0,319103278.0,52215.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:19,100571.0,2533.0,734.0,2629.0,-999.0,348116064.0,319103275.0,52742.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:20,100574.0,2537.0,732.0,2628.0,-999.0,348116065.0,319103261.0,51808.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:21,100576.0,2533.0,730.0,2626.0,-999.0,348116051.0,319103219.0,51607.0,8.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:22,100571.0,2528.0,728.0,2628.0,-999.0,348116031.0,319103191.0,51063.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:23,100569.0,2527.0,727.0,2626.0,-999.0,348116026.0,319103190.0,50912.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:24,100573.0,2522.0,727.0,2625.0,-999.0,348116007.0,319103183.0,50597.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:25,100575.0,2517.0,727.0,2626.0,-999.0,348115960.0,319103174.0,51085.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:26,100571.0,2519.0,727.0,2626.0,-999.0,348115926.0,319103173.0,50793.0,9.0,19.8,309.4,738.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:27,100571.0,2519.0,726.0,2625.0,-999.0,348115906.0,319103166.0,50954.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:28,100568.0,2517.0,728.0,2625.0,-999.0,348115895.0,319103181.0,50614.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:29,100569.0,2519.0,729.0,2626.0,-999.0,348115871.0,319103168.0,50711.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:30,100573.0,2520.0,729.0,2625.0,-999.0,348115852.0,319103156.0,49913.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:31,100574.0,2519.0,731.0,2625.0,-999.0,348115851.0,319103176.0,49271.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:32,100569.0,2523.0,734.0,2626.0,-999.0,348115845.0,319103182.0,48759.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:33,100569.0,2525.0,735.0,2626.0,-999.0,348115824.0,319103187.0,49077.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:34,100571.0,2524.0,735.0,2625.0,-999.0,348115839.0,319103189.0,48117.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:35,100569.0,2524.0,734.0,2626.0,-999.0,348115880.0,319103208.0,47402.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:36,100571.0,2527.0,734.0,2626.0,-999.0,348115901.0,319103209.0,46475.0,9.0,19.8,309.4,738.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:37,100575.0,2528.0,735.0,2626.0,-999.0,348115887.0,319103214.0,46424.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:38,100572.0,2535.0,735.0,2628.0,-999.0,348115906.0,319103243.0,45783.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:39,100574.0,2533.0,737.0,2629.0,-999.0,348115908.0,319103257.0,45726.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:40,100572.0,2534.0,738.0,2629.0,-999.0,348115900.0,319103235.0,45503.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:41,100572.0,2535.0,739.0,2629.0,-999.0,348115915.0,319103209.0,45245.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:42,100570.0,2533.0,738.0,2629.0,-999.0,348115919.0,319103224.0,45064.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:43,100571.0,2530.0,737.0,2629.0,-999.0,348115937.0,319103246.0,44808.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:44,100572.0,2533.0,737.0,2630.0,-999.0,348115960.0,319103237.0,44281.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:45,100571.0,2533.0,736.0,2630.0,-999.0,348115958.0,319103238.0,44088.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:46,100570.0,2535.0,736.0,2630.0,-999.0,348115959.0,319103223.0,44414.0,9.0,20.0,309.4,739.8,1.0032,12.0,0.0,0.0,0.0
2023-08-26 05:59:47,100571.0,2530.0,735.0,2632.0,-999.0,348115956.0,319103206.0,44877.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:48,100568.0,2535.0,734.0,2633.0,-999.0,348115930.0,319103225.0,46078.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:49,100575.0,2533.0,733.0,2633.0,-999.0,348115921.0,319103208.0,46731.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:50,100576.0,2533.0,732.0,2632.0,-999.0,348115912.0,319103176.0,47527.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:51,100574.0,2535.0,732.0,2632.0,-999.0,348115904.0,319103166.0,48095.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:52,100572.0,2528.0,729.0,2632.0,-999.0,348115905.0,319103158.0,48457.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:53,100574.0,2524.0,728.0,2632.0,-999.0,348115893.0,319103130.0,48806.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:54,100571.0,2524.0,727.0,2630.0,-999.0,348115887.0,319103124.0,49300.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:55,100573.0,2520.0,726.0,2629.0,-999.0,348115901.0,319103141.0,49440.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:56,100570.0,2520.0,727.0,2628.0,-999.0,348115903.0,319103138.0,49931.0,9.0,19.7,309.4,740.7,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:57,100571.0,2525.0,727.0,2629.0,-999.0,348115907.0,319103109.0,49997.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:58,100570.0,2530.0,727.0,2628.0,-999.0,348115921.0,319103102.0,50062.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 05:59:59,100574.0,2529.0,727.0,2629.0,-999.0,348115947.0,319103120.0,49963.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:00,100572.0,2527.0,727.0,2630.0,-999.0,348115960.0,319103125.0,49985.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:01,100570.0,2528.0,727.0,2630.0,-999.0,348115960.0,319103096.0,49812.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:02,100571.0,2533.0,727.0,2629.0,-999.0,348115939.0,319103085.0,50565.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:03,100570.0,2535.0,727.0,2630.0,-999.0,348115934.0,319103084.0,50052.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:04,100574.0,2536.0,727.0,2633.0,-999.0,348115904.0,319103082.0,50558.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:05,100569.0,2537.0,727.0,2632.0,-999.0,348115876.0,319103103.0,50366.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:06,100576.0,2537.0,728.0,2632.0,-999.0,348115811.0,319103115.0,50382.0,9.0,19.4,309.4,741.3,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:07,100574.0,2537.0,729.0,2633.0,-999.0,348115724.0,319103107.0,50644.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:08,100571.0,2543.0,728.0,2633.0,-999.0,348115694.0,319103101.0,51926.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:09,100573.0,2541.0,728.0,2633.0,-999.0,348115704.0,319103109.0,52447.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:10,100572.0,2541.0,729.0,2633.0,-999.0,348115718.0,319103106.0,52183.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:11,100571.0,2536.0,730.0,2635.0,-999.0,348115729.0,319103118.0,52717.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:12,100572.0,2525.0,731.0,2635.0,-999.0,348115689.0,319103111.0,53811.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:13,100569.0,2527.0,732.0,2632.0,-999.0,348115646.0,319103119.0,54744.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:14,100571.0,2532.0,733.0,2633.0,-999.0,348115613.0,319103124.0,55595.0,9.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:15,100571.0,2533.0,734.0,2633.0,-999.0,348115630.0,319103106.0,55218.0,8.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:16,100575.0,2538.0,733.0,2633.0,-999.0,348115662.0,319103076.0,54448.0,8.0,19.5,309.4,741.1,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:17,100571.0,2538.0,732.0,2635.0,-999.0,348115672.0,319103100.0,55132.0,8.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:18,100577.0,2540.0,733.0,2635.0,-999.0,348115705.0,319103138.0,55022.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:19,100573.0,2541.0,734.0,2636.0,-999.0,348115710.0,319103102.0,55310.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:20,100575.0,2541.0,735.0,2635.0,-999.0,348115715.0,319103047.0,55164.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:21,100571.0,2528.0,737.0,2633.0,-999.0,348115728.0,319103029.0,55066.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:22,100573.0,2533.0,735.0,2635.0,-999.0,348115681.0,319103034.0,55290.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:23,100572.0,2528.0,735.0,2635.0,-999.0,348115636.0,319103056.0,55899.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:24,100574.0,2533.0,736.0,2633.0,-999.0,348115684.0,319103085.0,55128.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:25,100570.0,2532.0,735.0,2633.0,-999.0,348115722.0,319103096.0,54796.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:26,100565.0,2530.0,734.0,2635.0,-999.0,348115757.0,319103103.0,54394.0,9.0,19.6,309.4,739.0,1.0033,12.0,0.0,0.0,0.0
2023-08-26 06:00:27,100572.0,2533.0,733.0,2635.0,-999.0,348115790.0,319103110.0,54213.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:28,100574.0,2538.0,734.0,2635.0,-999.0,348115834.0,319103106.0,53060.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:29,100575.0,2533.0,735.0,2635.0,-999.0,348115862.0,319103104.0,52800.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:30,100578.0,2533.0,735.0,2635.0,-999.0,348115878.0,319103096.0,52365.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:31,100571.0,2535.0,735.0,2635.0,-999.0,348115919.0,319103121.0,51426.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:32,100573.0,2533.0,734.0,2636.0,-999.0,348115937.0,319103170.0,51843.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:33,100573.0,2535.0,736.0,2636.0,-999.0,348115938.0,319103181.0,51794.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:34,100575.0,2537.0,737.0,2636.0,-999.0,348115970.0,319103216.0,51332.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:35,100571.0,2533.0,737.0,2636.0,-999.0,348116006.0,319103232.0,50404.0,10.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:36,100573.0,2538.0,735.0,2636.0,-999.0,348116059.0,319103232.0,49185.0,9.0,19.7,309.4,740.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:37,100571.0,2540.0,735.0,2636.0,-999.0,348116066.0,319103218.0,49071.0,9.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:38,100572.0,2543.0,736.0,2636.0,-999.0,348116059.0,319103223.0,49267.0,10.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:39,100579.0,2540.0,737.0,2637.0,-999.0,348116060.0,319103253.0,49161.0,9.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:40,100571.0,2543.0,738.0,2637.0,-999.0,348116028.0,319103266.0,49589.0,9.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:41,100574.0,2545.0,738.0,2637.0,-999.0,348116029.0,319103290.0,49110.0,10.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:42,100570.0,2545.0,740.0,2637.0,-999.0,348116019.0,319103312.0,49469.0,8.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:43,100569.0,2545.0,740.0,2639.0,-999.0,348116027.0,319103317.0,49354.0,8.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:44,100574.0,2537.0,735.0,2637.0,-999.0,348115972.0,319103274.0,50122.0,9.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:46,100571.0,2535.0,734.0,2639.0,-999.0,348115911.0,319103240.0,50421.0,9.0,20.1,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:00:47,100572.0,2537.0,735.0,2639.0,-999.0,348115896.0,319103243.0,50802.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:48,100574.0,2535.0,734.0,2639.0,-999.0,348115930.0,319103266.0,50617.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:49,100572.0,2540.0,733.0,2639.0,-999.0,348115959.0,319103252.0,50271.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:50,100574.0,2543.0,733.0,2639.0,-999.0,348115962.0,319103219.0,50057.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:51,100571.0,2545.0,734.0,2639.0,-999.0,348115970.0,319103206.0,49607.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:52,100574.0,2546.0,735.0,2640.0,-999.0,348115969.0,319103184.0,49311.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:53,100574.0,2549.0,737.0,2640.0,-999.0,348116009.0,319103185.0,48398.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:54,100572.0,2548.0,738.0,2642.0,-999.0,348116039.0,319103200.0,48013.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:55,100571.0,2548.0,739.0,2643.0,-999.0,348116114.0,319103238.0,47100.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:56,100577.0,2551.0,740.0,2643.0,-999.0,348116176.0,319103309.0,47374.0,9.0,20.5,309.4,740.6,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:57,100572.0,2550.0,740.0,2642.0,-999.0,348116189.0,319103325.0,47391.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:58,100577.0,2551.0,741.0,2642.0,-999.0,348116212.0,319103318.0,46987.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:00:59,100575.0,2550.0,741.0,2642.0,-999.0,348116236.0,319103308.0,46556.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:00,100576.0,2549.0,741.0,2643.0,-999.0,348116266.0,319103298.0,46143.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:01,100575.0,2546.0,741.0,2643.0,-999.0,348116301.0,319103340.0,46281.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:02,100575.0,2546.0,740.0,2642.0,-999.0,348116308.0,319103370.0,46561.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:03,100576.0,2543.0,739.0,2643.0,-999.0,348116315.0,319103362.0,46120.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:04,100577.0,2544.0,737.0,2642.0,-999.0,348116339.0,319103356.0,45684.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:05,100574.0,2545.0,736.0,2643.0,-999.0,348116366.0,319103343.0,45583.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:06,100578.0,2544.0,734.0,2643.0,-999.0,348116393.0,319103338.0,45502.0,9.0,20.8,309.4,741.2,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:07,100573.0,2541.0,732.0,2643.0,-999.0,348116371.0,319103330.0,46104.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:08,100574.0,2543.0,731.0,2642.0,-999.0,348116416.0,319103337.0,45262.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:09,100570.0,2546.0,731.0,2643.0,-999.0,348116463.0,319103375.0,45681.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:10,100572.0,2546.0,731.0,2643.0,-999.0,348116564.0,319103444.0,45707.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:11,100575.0,2546.0,731.0,2643.0,-999.0,348116643.0,319103478.0,45180.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:12,100579.0,2549.0,731.0,2643.0,-999.0,348116689.0,319103476.0,44266.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:13,100575.0,2546.0,731.0,2643.0,-999.0,348116719.0,319103495.0,44310.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:14,100571.0,2549.0,733.0,2643.0,-999.0,348116759.0,319103510.0,44346.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:15,100569.0,2551.0,737.0,2644.0,-999.0,348116810.0,319103539.0,44777.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:16,100572.0,2551.0,739.0,2643.0,-999.0,348116861.0,319103573.0,45042.0,9.0,21.7,309.4,738.7,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:17,100573.0,2544.0,740.0,2643.0,-999.0,348116888.0,319103594.0,45884.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:18,100576.0,2547.0,741.0,2643.0,-999.0,348116893.0,319103601.0,46700.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:19,100578.0,2544.0,741.0,2642.0,-999.0,348116903.0,319103604.0,47221.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:20,100570.0,2540.0,741.0,2642.0,-999.0,348116887.0,319103612.0,48266.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:21,100576.0,2543.0,741.0,2643.0,-999.0,348116828.0,319103586.0,49269.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:22,100574.0,2543.0,740.0,2642.0,-999.0,348116809.0,319103560.0,49609.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:23,100573.0,2543.0,740.0,2642.0,-999.0,348116844.0,319103576.0,49462.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:24,100574.0,2550.0,740.0,2642.0,-999.0,348116852.0,319103587.0,50036.0,10.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:25,100569.0,2553.0,741.0,2642.0,-999.0,348116836.0,319103584.0,50892.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:26,100574.0,2554.0,741.0,2640.0,-999.0,348116807.0,319103583.0,51478.0,9.0,22.1,309.4,738.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:27,100574.0,2551.0,742.0,2642.0,-999.0,348116761.0,319103576.0,52031.0,10.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:28,100574.0,2551.0,741.0,2642.0,-999.0,348116708.0,319103545.0,52058.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:29,100574.0,2556.0,740.0,2642.0,-999.0,348116673.0,319103521.0,52087.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:30,100571.0,2554.0,741.0,2642.0,-999.0,348116639.0,319103522.0,52906.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:31,100573.0,2553.0,742.0,2640.0,-999.0,348116596.0,319103525.0,53945.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:32,100574.0,2558.0,743.0,2639.0,-999.0,348116569.0,319103510.0,54459.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:33,100575.0,2553.0,744.0,2639.0,-999.0,348116566.0,319103510.0,55174.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:34,100575.0,2554.0,744.0,2639.0,-999.0,348116511.0,319103482.0,56437.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:35,100573.0,2553.0,744.0,2639.0,-999.0,348116437.0,319103424.0,57297.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:36,100579.0,2551.0,745.0,2637.0,-999.0,348116425.0,319103426.0,57375.0,9.0,23.1,309.4,741.0,1.0035,12.0,0.0,0.0,0.0
2023-08-26 06:01:37,100576.0,2553.0,745.0,2636.0,-999.0,348116422.0,319103454.0,57993.0,9.0,24.0,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
2023-08-26 06:01:38,100577.0,2554.0,746.0,2637.0,-999.0,348116367.0,319103443.0,59129.0,9.0,24.0,309.4,739.7,1.0034,12.0,0.0,0.0,0.0
