timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 13:36:37,100559.0,3685.0,400.0,3751.0,-999.0,348116752.0,319103270.0,36617.0,8.0,44.0,316.4,741.0,1.0647,11.9,0.0,0.0,0.0
2023-08-26 13:36:38,100557.0,3683.0,400.0,3752.0,-999.0,348116749.0,319103287.0,37934.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:39,100556.0,3683.0,400.0,3754.0,-999.0,348116755.0,319103267.0,37856.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:40,100556.0,3676.0,400.0,3755.0,-999.0,348116727.0,319103214.0,37405.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:41,100566.0,3678.0,400.0,3758.0,-999.0,348116723.0,319103166.0,37402.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:42,100555.0,3661.0,399.0,3756.0,-999.0,348116734.0,319103147.0,36740.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:43,100554.0,3665.0,399.0,3756.0,-999.0,348116737.0,319103183.0,38251.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:44,100553.0,3656.0,399.0,3758.0,-999.0,348116727.0,319103189.0,39406.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:45,100555.0,3668.0,399.0,3759.0,-999.0,348116753.0,319103196.0,39009.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:46,100560.0,3673.0,399.0,3761.0,-999.0,348116776.0,319103212.0,38976.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:47,100554.0,3678.0,398.0,3761.0,-999.0,348116767.0,319103199.0,39299.0,8.0,44.1,316.4,739.6,1.065,11.9,0.0,0.0,0.0
2023-08-26 13:36:48,100548.0,3676.0,398.0,3761.0,-999.0,348116773.0,319103188.0,39173.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:49,100555.0,3665.0,398.0,3762.0,-999.0,348116777.0,319103206.0,39931.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:50,100554.0,3661.0,398.0,3761.0,-999.0,348116791.0,319103231.0,39779.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:51,100557.0,3673.0,398.0,3762.0,-999.0,348116808.0,319103270.0,39946.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:52,100555.0,3686.0,398.0,3766.0,-999.0,348116828.0,319103274.0,39416.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:53,100553.0,3696.0,398.0,3768.0,-999.0,348116829.0,319103282.0,38973.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:54,100553.0,3703.0,398.0,3770.0,-999.0,348116812.0,319103268.0,39242.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:55,100551.0,3708.0,397.0,3772.0,-999.0,348116793.0,319103253.0,39273.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:56,100552.0,3703.0,396.0,3773.0,-999.0,348116794.0,319103247.0,39142.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:57,100551.0,3706.0,396.0,3774.0,-999.0,348116785.0,319103215.0,38528.0,8.0,43.9,316.4,741.7,1.0652,11.9,0.0,0.0,0.0
2023-08-26 13:36:58,100559.0,3711.0,396.0,3777.0,-999.0,348116777.0,319103216.0,38657.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:36:59,100553.0,3711.0,396.0,3779.0,-999.0,348116796.0,319103246.0,38163.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:00,100555.0,3718.0,397.0,3780.0,-999.0,348116847.0,319103324.0,38366.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:01,100558.0,3718.0,396.0,3783.0,-999.0,348116883.0,319103377.0,38318.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:02,100553.0,3718.0,395.0,3786.0,-999.0,348116892.0,319103417.0,38325.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:03,100557.0,3716.0,395.0,3787.0,-999.0,348116904.0,319103422.0,37430.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:04,100557.0,3718.0,394.0,3788.0,-999.0,348116890.0,319103407.0,37364.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:05,100555.0,3729.0,393.0,3791.0,-999.0,348116881.0,319103377.0,37488.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:06,100556.0,3721.0,392.0,3791.0,-999.0,348116886.0,319103364.0,37551.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:07,100554.0,3708.0,392.0,3791.0,-999.0,348116908.0,319103362.0,37264.0,8.0,43.8,316.5,739.3,1.0656,11.9,0.0,0.0,0.0
2023-08-26 13:37:08,100554.0,3703.0,391.0,3794.0,-999.0,348116916.0,319103357.0,37115.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:09,100553.0,3718.0,392.0,3795.0,-999.0,348116906.0,319103353.0,37443.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:10,100552.0,3721.0,393.0,3798.0,-999.0,348116897.0,319103349.0,37911.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:11,100550.0,3736.0,393.0,3799.0,-999.0,348116893.0,319103361.0,37682.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:12,100553.0,3744.0,393.0,3802.0,-999.0,348116888.0,319103378.0,37791.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:13,100547.0,3747.0,393.0,3804.0,-999.0,348116860.0,319103398.0,38807.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:14,100553.0,3739.0,392.0,3806.0,-999.0,348116826.0,319103373.0,39472.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:15,100553.0,3759.0,393.0,3809.0,-999.0,348116808.0,319103340.0,39741.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:16,100550.0,3760.0,392.0,3809.0,-999.0,348116827.0,319103364.0,39465.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:17,100553.0,3754.0,389.0,3810.0,-999.0,348116854.0,319103391.0,39009.0,8.0,43.8,316.5,738.7,1.066,11.9,0.0,0.0,0.0
2023-08-26 13:37:18,100553.0,3744.0,388.0,3813.0,-999.0,348116845.0,319103394.0,39182.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:19,100555.0,3759.0,388.0,3815.0,-999.0,348116832.0,319103386.0,38886.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:20,100554.0,3762.0,389.0,3817.0,-999.0,348116823.0,319103398.0,39586.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:21,100555.0,3767.0,389.0,3819.0,-999.0,348116813.0,319103398.0,39414.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:22,100553.0,3763.0,388.0,3822.0,-999.0,348116795.0,319103405.0,39694.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:23,100553.0,3772.0,387.0,3822.0,-999.0,348116786.0,319103429.0,39024.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:24,100557.0,3775.0,387.0,3824.0,-999.0,348116761.0,319103436.0,39789.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:25,100554.0,3769.0,387.0,3828.0,-999.0,348116750.0,319103455.0,39239.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:26,100553.0,3778.0,387.0,3829.0,-999.0,348116776.0,319103532.0,39459.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:27,100554.0,3780.0,387.0,3832.0,-999.0,348116789.0,319103545.0,39796.0,8.0,43.8,316.6,739.1,1.0665,11.9,0.0,0.0,0.0
2023-08-26 13:37:28,100553.0,3793.0,386.0,3834.0,-999.0,348116775.0,319103584.0,39263.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:29,100561.0,3788.0,384.0,3835.0,-999.0,348116739.0,319103623.0,40236.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:30,100553.0,3773.0,383.0,3835.0,-999.0,348116747.0,319103665.0,39970.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:31,100558.0,3765.0,383.0,3836.0,-999.0,348116765.0,319103692.0,39021.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:32,100557.0,3770.0,382.0,3839.0,-999.0,348116761.0,319103692.0,38635.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:33,100559.0,3778.0,382.0,3839.0,-999.0,348116775.0,319103687.0,38848.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:34,100555.0,3775.0,382.0,3840.0,-999.0,348116779.0,319103657.0,38096.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:35,100553.0,3780.0,382.0,3842.0,-999.0,348116777.0,319103731.0,38337.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:36,100557.0,3765.0,381.0,3842.0,-999.0,348116772.0,319103834.0,39316.0,7.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:37,100554.0,3770.0,381.0,3843.0,-999.0,348116757.0,319103845.0,40653.0,8.0,43.8,316.6,741.6,1.0669,11.9,0.0,0.0,0.0
2023-08-26 13:37:38,100558.0,3765.0,381.0,3843.0,-999.0,348116771.0,319103842.0,39391.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:39,100557.0,3739.0,381.0,3843.0,-999.0,348116780.0,319103881.0,39332.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:40,100555.0,3703.0,381.0,3840.0,-999.0,348116799.0,319103896.0,39355.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:41,100554.0,3691.0,382.0,3840.0,-999.0,348116835.0,319103927.0,38213.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:42,100557.0,3708.0,382.0,3840.0,-999.0,348116831.0,319103977.0,39526.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:43,100549.0,3731.0,382.0,3842.0,-999.0,348116810.0,319103992.0,40341.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:44,100553.0,3736.0,382.0,3843.0,-999.0,348116816.0,319103965.0,40460.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:45,100547.0,3757.0,382.0,3846.0,-999.0,348116832.0,319103952.0,40537.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:46,100557.0,3755.0,381.0,3846.0,-999.0,348116842.0,319103957.0,41540.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:47,100558.0,3767.0,381.0,3849.0,-999.0,348116845.0,319103938.0,41761.0,8.0,44.0,316.6,739.5,1.0672,11.9,0.0,0.0,0.0
2023-08-26 13:37:48,100551.0,3770.0,381.0,3849.0,-999.0,348116844.0,319103879.0,41897.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:49,100553.0,3767.0,381.0,3850.0,-999.0,348116822.0,319103870.0,42519.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:50,100552.0,3775.0,380.0,3850.0,-999.0,348116808.0,319103892.0,41800.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:51,100555.0,3778.0,380.0,3853.0,-999.0,348116795.0,319103934.0,42149.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:52,100556.0,3773.0,381.0,3854.0,-999.0,348116768.0,319103998.0,43461.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:53,100555.0,3767.0,380.0,3853.0,-999.0,348116744.0,319104002.0,44427.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:54,100556.0,3762.0,380.0,3854.0,-999.0,348116737.0,319103953.0,44181.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:55,100554.0,3739.0,380.0,3853.0,-999.0,348116734.0,319103892.0,43511.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:56,100555.0,3739.0,380.0,3852.0,-999.0,348116714.0,319103862.0,43819.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:57,100556.0,3728.0,380.0,3850.0,-999.0,348116704.0,319103867.0,43319.0,8.0,44.2,316.6,740.8,1.0675,11.9,0.0,0.0,0.0
2023-08-26 13:37:58,100557.0,3711.0,381.0,3847.0,-999.0,348116663.0,319103919.0,44311.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:37:59,100553.0,3680.0,382.0,3840.0,-999.0,348116649.0,319103926.0,43697.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:00,100550.0,3678.0,382.0,3840.0,-999.0,348116638.0,319103930.0,43328.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:01,100549.0,3708.0,383.0,3842.0,-999.0,348116613.0,319103939.0,43086.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:02,100554.0,3736.0,382.0,3843.0,-999.0,348116572.0,319103903.0,42832.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:03,100554.0,3742.0,382.0,3845.0,-999.0,348116546.0,319103855.0,42416.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:04,100550.0,3734.0,380.0,3843.0,-999.0,348116520.0,319103834.0,42513.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:05,100554.0,3723.0,381.0,3842.0,-999.0,348116519.0,319103851.0,41562.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:06,100554.0,3675.0,381.0,3836.0,-999.0,348116510.0,319103901.0,42103.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:07,100553.0,3653.0,383.0,3832.0,-999.0,348116511.0,319103924.0,42175.0,8.0,44.5,316.6,741.4,1.0677,11.9,0.0,0.0,0.0
2023-08-26 13:38:08,100551.0,3655.0,383.0,3831.0,-999.0,348116502.0,319103955.0,43021.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:09,100555.0,3678.0,383.0,3831.0,-999.0,348116500.0,319103934.0,42924.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:10,100551.0,3695.0,383.0,3831.0,-999.0,348116499.0,319103921.0,42936.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:11,100551.0,3688.0,383.0,3829.0,-999.0,348116500.0,319103905.0,42613.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:12,100556.0,3678.0,384.0,3829.0,-999.0,348116501.0,319103880.0,42634.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:13,100552.0,3665.0,385.0,3824.0,-999.0,348116482.0,319103876.0,43417.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:14,100551.0,3683.0,385.0,3823.0,-999.0,348116495.0,319103878.0,43035.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:15,100550.0,3701.0,385.0,3824.0,-999.0,348116519.0,319103873.0,42760.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:16,100552.0,3673.0,384.0,3824.0,-999.0,348116505.0,319103878.0,43392.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:17,100551.0,3668.0,384.0,3822.0,-999.0,348116502.0,319103881.0,43064.0,8.0,44.6,316.7,741.8,1.0679,11.9,0.0,0.0,0.0
2023-08-26 13:38:18,100551.0,3660.0,385.0,3820.0,-999.0,348116514.0,319103874.0,43064.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:19,100561.0,3658.0,386.0,3819.0,-999.0,348116520.0,319103846.0,42412.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:20,100555.0,3678.0,386.0,3819.0,-999.0,348116518.0,319103841.0,42119.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:21,100552.0,3675.0,386.0,3819.0,-999.0,348116509.0,319103861.0,42493.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:22,100552.0,3683.0,386.0,3820.0,-999.0,348116510.0,319103837.0,42160.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:24,100547.0,3683.0,385.0,3819.0,-999.0,348116513.0,319103814.0,42193.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:25,100553.0,3677.0,385.0,3817.0,-999.0,348116508.0,319103777.0,42708.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:26,100548.0,3677.0,385.0,3819.0,-999.0,348116509.0,319103753.0,42584.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:27,100549.0,3670.0,386.0,3817.0,-999.0,348116519.0,319103754.0,42455.0,8.0,44.6,316.7,739.6,1.0681,11.9,0.0,0.0,0.0
2023-08-26 13:38:28,100555.0,3668.0,386.0,3817.0,-999.0,348116506.0,319103744.0,43390.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:29,100557.0,3690.0,386.0,3819.0,-999.0,348116489.0,319103713.0,43202.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:30,100554.0,3716.0,385.0,3820.0,-999.0,348116472.0,319103674.0,42901.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:31,100554.0,3731.0,384.0,3823.0,-999.0,348116464.0,319103642.0,41840.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:32,100554.0,3706.0,382.0,3823.0,-999.0,348116467.0,319103614.0,42617.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:33,100554.0,3675.0,382.0,3820.0,-999.0,348116473.0,319103558.0,42699.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:34,100546.0,3675.0,383.0,3822.0,-999.0,348116452.0,319103520.0,43303.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:35,100551.0,3672.0,383.0,3820.0,-999.0,348116451.0,319103479.0,42431.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:36,100553.0,3680.0,383.0,3820.0,-999.0,348116454.0,319103445.0,43002.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:37,100548.0,3698.0,383.0,3822.0,-999.0,348116444.0,319103376.0,43720.0,8.0,44.7,316.7,741.2,1.0683,11.9,0.0,0.0,0.0
2023-08-26 13:38:38,100553.0,3720.0,383.0,3823.0,-999.0,348116435.0,319103310.0,43914.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:39,100549.0,3718.0,382.0,3824.0,-999.0,348116420.0,319103267.0,42730.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:40,100555.0,3729.0,382.0,3826.0,-999.0,348116419.0,319103246.0,41203.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:41,100559.0,3734.0,382.0,3829.0,-999.0,348116424.0,319103240.0,40219.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:42,100556.0,3742.0,381.0,3829.0,-999.0,348116424.0,319103231.0,39715.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:43,100559.0,3739.0,381.0,3831.0,-999.0,348116423.0,319103213.0,39300.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:44,100552.0,3754.0,381.0,3832.0,-999.0,348116427.0,319103159.0,38454.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:45,100555.0,3749.0,380.0,3836.0,-999.0,348116444.0,319103123.0,37582.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:46,100555.0,3754.0,380.0,3836.0,-999.0,348116444.0,319103119.0,37805.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:47,100557.0,3716.0,379.0,3836.0,-999.0,348116435.0,319103080.0,37754.0,8.0,45.0,316.7,741.2,1.0685,11.9,0.0,0.0,0.0
2023-08-26 13:38:48,100559.0,3713.0,379.0,3836.0,-999.0,348116447.0,319103078.0,37089.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:49,100557.0,3683.0,379.0,3836.0,-999.0,348116452.0,319103096.0,36519.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:50,100548.0,3670.0,379.0,3835.0,-999.0,348116467.0,319103097.0,35900.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:51,100551.0,3663.0,379.0,3835.0,-999.0,348116478.0,319103103.0,35657.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:52,100555.0,3648.0,379.0,3834.0,-999.0,348116471.0,319103086.0,35711.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:53,100551.0,3663.0,379.0,3834.0,-999.0,348116464.0,319103080.0,35115.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:54,100559.0,3670.0,380.0,3835.0,-999.0,348116454.0,319103092.0,35518.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:55,100546.0,3673.0,380.0,3834.0,-999.0,348116468.0,319103073.0,35301.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:56,100551.0,3665.0,381.0,3831.0,-999.0,348116458.0,319103074.0,35489.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:57,100539.0,3633.0,380.0,3826.0,-999.0,348116456.0,319103069.0,36220.0,8.0,45.2,316.7,739.7,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:38:58,100530.0,3579.0,382.0,3817.0,-999.0,348116468.0,319103088.0,36275.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:38:59,100516.0,3577.0,383.0,3810.0,-999.0,348116455.0,319103144.0,37638.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:00,100509.0,3548.0,385.0,3799.0,-999.0,348116446.0,319103178.0,38572.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:01,100496.0,3512.0,388.0,3788.0,-999.0,348116435.0,319103192.0,41397.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:02,100491.0,3529.0,391.0,3780.0,-999.0,348116443.0,319103161.0,42760.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:03,100492.0,3496.0,391.0,3769.0,-999.0,348116464.0,319103153.0,43951.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:04,100481.0,3479.0,393.0,3756.0,-999.0,348116478.0,319103165.0,44938.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:05,100470.0,3452.0,396.0,3745.0,-999.0,348116480.0,319103172.0,46475.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:06,100467.0,3443.0,398.0,3736.0,-999.0,348116481.0,319103148.0,46535.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:07,100459.0,3410.0,401.0,3720.0,-999.0,348116483.0,319103151.0,47150.0,8.0,45.1,316.7,739.4,1.0688,11.9,0.0,0.0,0.0
2023-08-26 13:39:08,100456.0,3422.0,403.0,3714.0,-999.0,348116502.0,319103144.0,47887.0,8.0,45.2,316.7,739.9,1.0687,11.9,0.0,0.0,0.0
2023-08-26 13:39:09,100451.0,3440.0,404.0,3708.0,-999.0,348116500.0,319103098.0,48361.0,8.0,45.2,316.7,739.9,1.0687,11.9,0.0,0.0,0.0
