timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 05:36:32,100575.0,2542.0,761.0,2600.0,-999.0,348115645.0,319104247.0,70863.0,6.0,27.8,308.1,738.9,0.9856,12.0,0.0,0.0,99.9
2023-08-26 05:36:33,100575.0,2550.0,761.0,2600.0,-999.0,348115700.0,319104269.0,70559.0,6.0,27.8,308.1,738.9,0.9856,12.0,0.0,0.0,99.9
2023-08-26 05:36:34,100577.0,2547.0,761.0,2601.0,-999.0,348115720.0,319104304.0,69076.0,6.0,27.8,308.1,738.9,0.9856,12.0,0.0,0.0,99.9
2023-08-26 05:36:35,100577.0,2545.0,761.0,2600.0,-999.0,348115711.0,319104310.0,70593.0,6.0,27.8,308.1,738.9,0.9856,12.0,0.0,0.0,99.9
2023-08-26 05:36:36,100574.0,2545.0,760.0,2603.0,-999.0,348115680.0,319104342.0,70399.0,6.0,27.8,308.1,738.9,0.9856,12.0,0.0,0.0,99.9
2023-08-26 05:36:37,100576.0,2545.0,760.0,2601.0,-999.0,348115717.0,319104361.0,69692.0,6.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:38,100578.0,2549.0,760.0,2603.0,-999.0,348115740.0,319104336.0,71831.0,6.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:39,100575.0,2547.0,760.0,2603.0,-999.0,348115829.0,319104318.0,71316.0,6.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:40,100580.0,2547.0,759.0,2603.0,-999.0,348115853.0,319104284.0,71966.0,5.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:41,100578.0,2544.0,759.0,2604.0,-999.0,348115974.0,319104257.0,71166.0,5.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:42,100577.0,2542.0,759.0,2603.0,-999.0,348116040.0,319104213.0,72975.0,5.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:43,100576.0,2542.0,758.0,2604.0,-999.0,348116032.0,319104280.0,73017.0,5.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:44,100576.0,2540.0,758.0,2603.0,-999.0,348116121.0,319104293.0,72536.0,5.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:45,100578.0,2531.0,758.0,2603.0,-999.0,348116207.0,319104172.0,75004.0,5.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:46,100575.0,2534.0,759.0,2603.0,-999.0,348116385.0,319104042.0,74474.0,5.0,27.7,308.1,739.0,0.986,12.0,0.0,0.0,0.0
2023-08-26 05:36:47,100575.0,2531.0,759.0,2604.0,-999.0,348116444.0,319103960.0,74697.0,5.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:48,100575.0,2535.0,759.0,2604.0,-999.0,348116461.0,319103964.0,76591.0,5.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:49,100579.0,2532.0,759.0,2603.0,-999.0,348116613.0,319104041.0,79104.0,6.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:50,100579.0,2530.0,760.0,2603.0,-999.0,348116650.0,319104066.0,79841.0,6.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:51,100581.0,2530.0,760.0,2601.0,-999.0,348116688.0,319104080.0,81859.0,6.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:52,100579.0,2527.0,760.0,2601.0,-999.0,348116741.0,319104033.0,82609.0,5.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:53,100579.0,2532.0,760.0,2601.0,-999.0,348116820.0,319104080.0,84581.0,6.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:54,100575.0,2529.0,760.0,2601.0,-999.0,348116747.0,319104204.0,87222.0,6.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:55,100575.0,2531.0,760.0,2601.0,-999.0,348116727.0,319104297.0,89860.0,6.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:56,100581.0,2530.0,760.0,2601.0,-999.0,348116677.0,319104330.0,92669.0,6.0,27.8,308.1,738.4,0.9863,12.0,0.0,0.0,0.0
2023-08-26 05:36:57,100580.0,2530.0,760.0,2601.0,-999.0,348116691.0,319104402.0,93826.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:36:58,100577.0,2534.0,760.0,2601.0,-999.0,348116659.0,319104426.0,94052.0,5.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:36:59,100576.0,2530.0,760.0,2601.0,-999.0,348116624.0,319104448.0,94997.0,5.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:00,100578.0,2529.0,760.0,2601.0,-999.0,348116614.0,319104448.0,97189.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:01,100576.0,2532.0,760.0,2601.0,-999.0,348116652.0,319104449.0,97923.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:02,100577.0,2534.0,760.0,2601.0,-999.0,348116735.0,319104599.0,100585.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:03,100578.0,2532.0,760.0,2601.0,-999.0,348116717.0,319104577.0,104104.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:04,100577.0,2532.0,760.0,2601.0,-999.0,348116809.0,319104578.0,104669.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:05,100580.0,2531.0,760.0,2603.0,-999.0,348116601.0,319104413.0,104041.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:06,100577.0,2531.0,760.0,2601.0,-999.0,348116708.0,319104444.0,101596.0,6.0,27.6,308.1,739.5,0.9866,12.0,0.0,0.0,0.0
2023-08-26 05:37:07,100577.0,2529.0,760.0,2600.0,-999.0,348116759.0,319104447.0,101866.0,6.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:08,100576.0,2532.0,760.0,2600.0,-999.0,348116654.0,319104294.0,100316.0,6.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:09,100573.0,2523.0,761.0,2599.0,-999.0,348116673.0,319104272.0,99370.0,6.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:10,100580.0,2522.0,761.0,2599.0,-999.0,348116701.0,319104283.0,99597.0,6.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:11,100578.0,2522.0,761.0,2599.0,-999.0,348116702.0,319104050.0,94541.0,6.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:12,100582.0,2523.0,762.0,2599.0,-999.0,348116755.0,319104043.0,94272.0,6.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:13,100578.0,2519.0,762.0,2599.0,-999.0,348116653.0,319104013.0,92165.0,7.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:14,100581.0,2516.0,761.0,2597.0,-999.0,348116648.0,319103946.0,92755.0,7.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:15,100578.0,2513.0,761.0,2597.0,-999.0,348116690.0,319103951.0,93953.0,7.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:16,100577.0,2511.0,760.0,2596.0,-999.0,348116805.0,319103965.0,96633.0,7.0,27.8,308.1,740.0,0.9869,12.0,0.0,0.0,0.0
2023-08-26 05:37:17,100579.0,2513.0,761.0,2596.0,-999.0,348116751.0,319103862.0,94935.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:18,100578.0,2510.0,758.0,2596.0,-999.0,348116747.0,319103859.0,95161.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:19,100576.0,2514.0,761.0,2594.0,-999.0,348116693.0,319103850.0,94846.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:20,100579.0,2516.0,762.0,2594.0,-999.0,348116693.0,319103964.0,98511.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:21,100580.0,2518.0,763.0,2593.0,-999.0,348116706.0,319103946.0,98512.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:22,100577.0,2516.0,763.0,2593.0,-999.0,348116661.0,319103940.0,97327.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:23,100579.0,2517.0,763.0,2593.0,-999.0,348116562.0,319103781.0,93274.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:24,100579.0,2516.0,763.0,2593.0,-999.0,348116580.0,319103812.0,93521.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:25,100578.0,2519.0,763.0,2594.0,-999.0,348116605.0,319103808.0,93463.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:26,100580.0,2518.0,762.0,2596.0,-999.0,348116580.0,319103933.0,96170.0,7.0,27.6,308.2,741.1,0.9872,12.0,0.0,0.0,0.0
2023-08-26 05:37:28,100581.0,2523.0,762.0,2594.0,-999.0,348116556.0,319103797.0,91990.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:29,100574.0,2519.0,761.0,2594.0,-999.0,348116641.0,319103800.0,93615.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:30,100582.0,2521.0,762.0,2596.0,-999.0,348116630.0,319103502.0,88228.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:31,100575.0,2524.0,762.0,2594.0,-999.0,348116570.0,319103444.0,86121.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:32,100576.0,2524.0,762.0,2594.0,-999.0,348116530.0,319103433.0,84933.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:33,100577.0,2522.0,761.0,2594.0,-999.0,348116535.0,319103586.0,88474.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:34,100580.0,2524.0,761.0,2594.0,-999.0,348116549.0,319103500.0,86657.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:35,100579.0,2521.0,761.0,2596.0,-999.0,348116498.0,319103505.0,86916.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:36,100580.0,2526.0,761.0,2596.0,-999.0,348116477.0,319103212.0,80197.0,7.0,27.4,308.2,738.4,0.9874,12.0,0.0,0.0,0.0
2023-08-26 05:37:37,100574.0,2524.0,760.0,2596.0,-999.0,348116455.0,319103199.0,79855.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:38,100583.0,2526.0,760.0,2596.0,-999.0,348116525.0,319103121.0,79479.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:39,100579.0,2523.0,760.0,2597.0,-999.0,348116556.0,319103220.0,82852.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:40,100579.0,2524.0,761.0,2596.0,-999.0,348116490.0,319103260.0,84460.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:41,100576.0,2523.0,762.0,2596.0,-999.0,348116456.0,319103272.0,84597.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:42,100578.0,2524.0,763.0,2596.0,-999.0,348116399.0,319103177.0,82258.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:43,100583.0,2521.0,763.0,2596.0,-999.0,348116323.0,319103225.0,83719.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:44,100579.0,2522.0,763.0,2596.0,-999.0,348116271.0,319103232.0,83334.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:45,100579.0,2522.0,764.0,2594.0,-999.0,348116263.0,319103077.0,80314.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:46,100575.0,2521.0,764.0,2596.0,-999.0,348116283.0,319103098.0,81350.0,7.0,27.5,308.2,740.0,0.9877,12.0,0.0,0.0,0.0
2023-08-26 05:37:47,100578.0,2519.0,764.0,2596.0,-999.0,348116312.0,319103041.0,80221.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:48,100579.0,2519.0,764.0,2596.0,-999.0,348116334.0,319102982.0,79601.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:49,100578.0,2518.0,764.0,2594.0,-999.0,348116336.0,319102927.0,77829.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:50,100575.0,2516.0,765.0,2594.0,-999.0,348116327.0,319102924.0,77960.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:51,100576.0,2516.0,765.0,2596.0,-999.0,348116321.0,319102903.0,78828.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:52,100581.0,2513.0,764.0,2596.0,-999.0,348116294.0,319102893.0,78489.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:53,100576.0,2516.0,764.0,2594.0,-999.0,348116240.0,319102921.0,78561.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:54,100576.0,2516.0,764.0,2594.0,-999.0,348116209.0,319103000.0,80498.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:55,100577.0,2519.0,764.0,2594.0,-999.0,348116137.0,319103039.0,80691.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:56,100579.0,2514.0,764.0,2593.0,-999.0,348116108.0,319103074.0,81686.0,7.0,27.4,308.2,739.0,0.9879,12.0,0.0,0.0,0.0
2023-08-26 05:37:57,100574.0,2519.0,764.0,2594.0,-999.0,348116197.0,319102841.0,77117.0,6.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:37:58,100578.0,2518.0,764.0,2594.0,-999.0,348116224.0,319102916.0,79277.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:37:59,100576.0,2521.0,764.0,2594.0,-999.0,348116211.0,319102973.0,81318.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:00,100580.0,2522.0,764.0,2593.0,-999.0,348116234.0,319103067.0,85237.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:01,100579.0,2521.0,764.0,2594.0,-999.0,348116227.0,319103070.0,85716.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:02,100582.0,2518.0,763.0,2594.0,-999.0,348116190.0,319103102.0,85783.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:03,100578.0,2518.0,762.0,2594.0,-999.0,348116195.0,319103296.0,89484.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:04,100575.0,2517.0,762.0,2594.0,-999.0,348116253.0,319103341.0,91205.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:05,100575.0,2514.0,759.0,2594.0,-999.0,348116300.0,319103355.0,91144.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:06,100577.0,2519.0,759.0,2593.0,-999.0,348116307.0,319103598.0,97370.0,7.0,27.7,308.2,739.8,0.9882,12.0,0.0,0.0,0.0
2023-08-26 05:38:07,100576.0,2519.0,757.0,2594.0,-999.0,348116251.0,319103603.0,97061.0,7.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:08,100578.0,2516.0,756.0,2593.0,-999.0,348116251.0,319103681.0,99547.0,7.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:09,100576.0,2518.0,755.0,2593.0,-999.0,348116212.0,319103718.0,99930.0,7.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:10,100577.0,2519.0,755.0,2593.0,-999.0,348116153.0,319103731.0,99377.0,7.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:11,100573.0,2521.0,757.0,2594.0,-999.0,348116111.0,319103750.0,99705.0,7.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:12,100581.0,2526.0,757.0,2593.0,-999.0,348116073.0,319103959.0,104345.0,7.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:13,100577.0,2523.0,757.0,2594.0,-999.0,348116079.0,319103994.0,104265.0,6.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:14,100577.0,2524.0,758.0,2596.0,-999.0,348116084.0,319104007.0,103232.0,6.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:15,100578.0,2529.0,758.0,2594.0,-999.0,348116063.0,319103984.0,101690.0,6.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:16,100577.0,2527.0,757.0,2596.0,-999.0,348116065.0,319104037.0,102862.0,7.0,27.0,308.2,739.9,0.9885,12.0,0.0,0.0,0.0
2023-08-26 05:38:17,100582.0,2529.0,757.0,2596.0,-999.0,348115992.0,319104055.0,101391.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:18,100578.0,2529.0,757.0,2596.0,-999.0,348115959.0,319103908.0,98128.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:19,100578.0,2533.0,757.0,2596.0,-999.0,348116011.0,319103878.0,97192.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:20,100578.0,2527.0,757.0,2597.0,-999.0,348116024.0,319103914.0,98179.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:21,100576.0,2521.0,754.0,2599.0,-999.0,348116008.0,319103926.0,98488.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:22,100579.0,2527.0,755.0,2597.0,-999.0,348115977.0,319103893.0,97429.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:23,100573.0,2527.0,760.0,2599.0,-999.0,348115906.0,319103899.0,96106.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:24,100580.0,2524.0,758.0,2597.0,-999.0,348115893.0,319104086.0,101512.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:25,100579.0,2527.0,756.0,2597.0,-999.0,348115903.0,319104091.0,101925.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:26,100581.0,2526.0,755.0,2597.0,-999.0,348115839.0,319104109.0,101538.0,7.0,26.4,308.2,738.4,0.9887,12.0,0.0,0.0,0.0
2023-08-26 05:38:27,100577.0,2524.0,755.0,2597.0,-999.0,348115839.0,319103865.0,96246.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:28,100575.0,2521.0,757.0,2597.0,-999.0,348115853.0,319103856.0,95975.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:29,100578.0,2527.0,758.0,2597.0,-999.0,348115872.0,319103866.0,96753.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:30,100579.0,2532.0,763.0,2600.0,-999.0,348115888.0,319103783.0,93110.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:31,100575.0,2532.0,764.0,2600.0,-999.0,348115838.0,319103737.0,94022.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:32,100576.0,2529.0,763.0,2599.0,-999.0,348115873.0,319103732.0,93716.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:33,100578.0,2535.0,763.0,2601.0,-999.0,348115904.0,319103555.0,86888.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:34,100575.0,2539.0,762.0,2601.0,-999.0,348115873.0,319103572.0,87304.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:35,100578.0,2539.0,762.0,2601.0,-999.0,348115916.0,319103581.0,86644.0,7.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:36,100578.0,2534.0,762.0,2603.0,-999.0,348116067.0,319103776.0,90114.0,6.0,26.0,308.2,741.2,0.989,12.0,0.0,0.0,0.0
2023-08-26 05:38:37,100579.0,2539.0,761.0,2603.0,-999.0,348116100.0,319103804.0,89493.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:38,100572.0,2535.0,761.0,2603.0,-999.0,348116098.0,319103912.0,89598.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:39,100575.0,2543.0,761.0,2603.0,-999.0,348116119.0,319103947.0,87701.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:40,100577.0,2545.0,762.0,2604.0,-999.0,348116214.0,319103959.0,87709.0,5.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:41,100578.0,2545.0,761.0,2606.0,-999.0,348116176.0,319104014.0,87737.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:42,100575.0,2536.0,757.0,2604.0,-999.0,348116043.0,319104075.0,86391.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:43,100574.0,2539.0,757.0,2604.0,-999.0,348116066.0,319104089.0,86158.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:44,100578.0,2540.0,761.0,2604.0,-999.0,348116145.0,319104031.0,85135.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:45,100580.0,2547.0,761.0,2606.0,-999.0,348116040.0,319103824.0,79679.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:46,100577.0,2545.0,760.0,2606.0,-999.0,348115969.0,319103887.0,80102.0,6.0,25.9,308.3,739.7,0.9894,12.0,0.0,0.0,0.0
2023-08-26 05:38:47,100579.0,2550.0,760.0,2608.0,-999.0,348115995.0,319103921.0,80142.0,6.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:48,100578.0,2548.0,759.0,2607.0,-999.0,348116034.0,319103963.0,80872.0,6.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:49,100581.0,2544.0,758.0,2608.0,-999.0,348116073.0,319103908.0,80105.0,6.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:50,100576.0,2547.0,758.0,2610.0,-999.0,348116040.0,319103909.0,79776.0,6.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:51,100578.0,2547.0,757.0,2611.0,-999.0,348116041.0,319103752.0,76374.0,7.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:52,100580.0,2548.0,757.0,2611.0,-999.0,348116057.0,319103777.0,77273.0,7.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:53,100580.0,2547.0,755.0,2611.0,-999.0,348116053.0,319103792.0,77212.0,7.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:54,100580.0,2540.0,751.0,2610.0,-999.0,348116072.0,319103709.0,76425.0,7.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:55,100578.0,2537.0,748.0,2610.0,-999.0,348116104.0,319103670.0,75992.0,7.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:56,100578.0,2540.0,747.0,2611.0,-999.0,348116151.0,319103659.0,75542.0,6.0,25.6,308.3,739.1,0.9897,12.0,0.0,0.0,0.0
2023-08-26 05:38:57,100576.0,2539.0,746.0,2610.0,-999.0,348116111.0,319103636.0,74852.0,7.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
2023-08-26 05:38:58,100577.0,2535.0,745.0,2610.0,-999.0,348116178.0,319103592.0,73483.0,7.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
2023-08-26 05:38:59,100581.0,2534.0,745.0,2610.0,-999.0,348116168.0,319103597.0,72806.0,7.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
2023-08-26 05:39:00,100577.0,2535.0,746.0,2610.0,-999.0,348116229.0,319103672.0,76408.0,6.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
2023-08-26 05:39:01,100579.0,2530.0,746.0,2610.0,-999.0,348116314.0,319103690.0,77960.0,6.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
2023-08-26 05:39:02,100579.0,2529.0,746.0,2610.0,-999.0,348116303.0,319103764.0,78304.0,6.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
2023-08-26 05:39:03,100572.0,2532.0,746.0,2610.0,-999.0,348116408.0,319103892.0,82177.0,6.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
2023-08-26 05:39:04,100577.0,2530.0,745.0,2611.0,-999.0,348116475.0,319103842.0,83170.0,6.0,25.4,308.3,741.1,0.99,12.0,0.0,0.0,0.0
